id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
21132,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9731,9774,2994,,0.00001494
21133,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9730,9772,2994,,0.00001495
21134,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9729,9770,2994,,0.00001498
21135,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9728,9768,2994,,0.00001503
21136,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9727,9766,2994,,0.00001514
21137,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9726,9764,2994,,0.00001515
21138,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9725,9762,2994,,0.00001515
21139,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9724,9760,2994,,0.00001516
21140,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9724,9759,2994,,0.00001520
21141,0.00010000,0.00004455,0.00026200,0.000263609467456,bnb,2,0,1,,9723,9757,3040,,0.00000860
21142,0.00010000,0.00004625,0.00027200,0.000273668639053,bnb,2,0,1,,9722,9755,3156,,0.00000699
21143,0.00010000,0.00004575,0.00026900,0.000270710059172,bnb,2,0,1,,9721,9753,3122,,0.00000749
21144,0.00010000,0.00004625,0.00027200,0.000273668639053,bnb,2,0,1,,9720,9751,3156,,0.00000702
21145,0.00010000,0.00004778,0.00028100,0.000282721893491,bnb,2,0,1,,9719,9749,3260,,0.00000558
21146,0.00010000,0.00005100,0.00030000,0.000301775147929,bnb,2,0,1,,9718,9747,3480,,0.00000241
21147,0.00010000,0.00005578,0.00032800,0.000330059171598,bnb,2,0,1,,9719,9747,3806,,2E-8
21148,0.00010000,0.00005578,0.00032800,0.000330059171598,bnb,2,0,1,,9718,9745,3806,,0.00000313
21149,0.00010000,0.00005305,0.00031200,0.000313905325444,bnb,2,0,1,,9717,9743,3620,,4.2E-7
21150,0.00010000,0.00005305,0.00031200,0.000313905325444,bnb,2,0,1,,9716,9741,3620,,4.3E-7
21151,0.00010000,0.00005305,0.00031200,0.000313905325444,bnb,2,0,1,,9715,9739,3620,,4.4E-7
21152,0.00010000,0.00005305,0.00031200,0.000313905325444,bnb,2,0,1,,9714,9737,3620,,4.4E-7
21153,0.00010000,0.00005305,0.00031200,0.000313905325444,bnb,2,0,1,,9714,9736,3620,,4.5E-7
21154,0.00010000,0.00005170,0.00030400,0.000305917159763,bnb,2,0,1,,9714,9735,3528,,0.00000183
21155,0.00010000,0.00004845,0.00028500,0.000286686390533,bnb,2,0,1,,9713,9733,3306,,0.00000516
21156,0.00010000,0.00004813,0.00028300,0.000284792899408,bnb,2,0,1,,9712,9731,3284,,0.00000549
21157,0.00010000,0.00004813,0.00028300,0.000284792899408,bnb,2,0,1,,9711,9729,3284,,0.00000552
21158,0.00010000,0.00004813,0.00028300,0.000284792899408,bnb,2,0,1,,9710,9727,3284,,0.00000561
21159,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9710,9726,3272,,0.00000582
21160,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9709,9724,3272,,0.00000582
21161,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9708,9722,3272,,0.00000592
21162,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9707,9720,3272,,0.00000592
21163,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9706,9718,3272,,0.00000609
21164,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9705,9716,3272,,0.00000612
21165,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9704,9714,3272,,0.00000613
21166,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9703,9712,3272,,0.00000613
21167,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9703,9711,3272,,0.00000614
21168,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9702,9709,3272,,0.00000620
21169,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9701,9707,3272,,0.00000622
21170,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9700,9705,3272,,0.00000624
21171,0.00010000,0.00004675,0.00027500,0.000276627218935,bnb,2,0,1,,9699,9704,3190,,0.00000753
21172,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9698,9704,3055,,0
21173,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9698,9704,3055,,0
21174,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9698,9704,3055,,0
21175,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9698,9704,3055,,0
21176,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9698,9704,3055,,0
21177,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9699,9705,3055,,0
21178,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9699,9705,3055,,0
21179,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9700,9707,3055,,0
21180,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9699,9707,3055,,0
21181,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9698,9707,3055,,0
21182,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9697,9707,3055,,0
21183,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9697,9708,3055,,0
21184,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9696,9708,3055,,0
21185,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9695,9708,3055,,0
21186,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9694,9708,3055,,0
21187,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9693,9708,3055,,0
21188,0.00010000,0.00004165,0.00024500,0.000246449704142,bnb,2,0,1,,9692,9706,2842,,0.00000735
21189,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9690,9706,3055,,0
21190,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9689,9706,3055,,0
21191,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9688,9706,3055,,0
21192,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9687,9706,3055,,0
21193,0.00010000,0.00004250,0.00025000,0.000251479289941,bnb,2,0,1,,9687,9705,2900,,0.00000786
21194,0.00010000,0.00004575,0.00026900,0.000270710059172,bnb,2,0,1,,9685,9703,3122,,0.00000855
21195,0.00010000,0.00004575,0.00026900,0.000270710059172,bnb,2,0,1,,9683,9701,3122,,0.00000861
21196,0.00010000,0.00004590,0.00027000,0.000271597633136,bnb,2,0,1,,9681,9699,3132,,0.00000868
21197,0.00010000,0.00004590,0.00027000,0.000271597633136,bnb,2,0,1,,9679,9697,3132,,0.00000869
21198,0.00010000,0.00004590,0.00027000,0.000271597633136,bnb,2,0,1,,9677,9695,3132,,0.00000870
21199,0.00010000,0.00004590,0.00027000,0.000271597633136,bnb,2,0,1,,9675,9693,3132,,0.00000873
21200,0.00010000,0.00004778,0.00028100,0.000282721893491,bnb,2,0,1,,9674,9692,3260,,0.00000685
21201,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9672,9690,3272,,0.00000675
21202,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9670,9688,3272,,0.00000675
21203,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9668,9686,3272,,0.00000677
21204,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9666,9684,3272,,0.00000681
21205,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9664,9682,3272,,0.00000692
21206,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9662,9680,3272,,0.00000693
21207,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9660,9678,3272,,0.00000705
21208,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9658,9676,3272,,0.00000711
21209,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9656,9674,3272,,0.00000715
21210,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9654,9672,3272,,0.00000718
21211,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9653,9671,3272,,0.00000720
21212,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9651,9669,3272,,0.00000723
21213,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9650,9668,3272,,0.00001099
21214,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9649,9667,3272,,0.00001122
21215,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9647,9665,3272,,0.00001127
21216,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9645,9663,3272,,0.00001130
21217,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9643,9661,3272,,7E-8
21218,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9641,9659,3272,,0.00001144
21219,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9639,9657,3272,,0.00001147
21220,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9637,9655,3272,,0.00001150
21221,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9635,9653,3272,,0.00001152
21222,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9634,9651,3272,,0.00001161
21223,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9633,9649,3272,,0.00001163
21224,0.00010000,0.00004795,0.00028200,0.000283727810651,bnb,2,0,1,,9633,9648,3272,,0.00001173
21225,0.00010000,0.00004388,0.00025800,0.000259644970414,bnb,2,0,1,,9632,9646,2994,,0.00000315
21226,0.00010000,0.00003999,0.00025800,0.000259675324675,cg,1,0,2,0.00021311,9631,9646,3187,,0
21227,0.00010000,0.00003999,0.00025800,0.000259675324675,cg,1,0,2,0.00021311,9631,9646,3187,,0
21228,0.00010000,0.00003999,0.00025800,0.000259675324675,cg,1,0,2,0.00021311,9632,9647,3187,,0
21229,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9632,9647,3055,,0
21230,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9634,9649,3055,,0
21231,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9634,9649,3055,,0
21232,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9634,9649,3055,,0
21233,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9634,9649,3055,,0
21234,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9634,9649,3055,,0
21235,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021512,9634,9649,3055,,0
21236,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00035496,9634,9649,3055,,0
21237,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00035496,9634,9649,3055,,0
21238,0.00010000,0.00004309,0.00027800,0.000279805194805,cg,1,0,2,0.00034985,9633,9649,3389,,0
21239,0.00010000,0.00004356,0.00028100,0.000282857142857,cg,1,0,2,0.00034938,9634,9650,3419,,0
21240,0.00010000,0.00004170,0.00026900,0.000270779220779,cg,1,0,2,0.00035124,9634,9650,3298,,0
21241,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9634,9650,3065,,0
21242,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9634,9650,3065,,0
21243,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9633,9650,3065,,0
21244,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9632,9650,3065,,0
21245,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9631,9650,3065,,0
21246,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9630,9650,3065,,0
21247,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9629,9650,3065,,0
21248,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9628,9650,3065,,0
21249,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9627,9650,3065,,0
21250,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9626,9650,3065,,0
21251,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9625,9650,3065,,0
21252,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9624,9650,3065,,0
21253,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9623,9650,3065,,0
21254,0.00010000,0.00003860,0.00024900,0.000250649350649,cg,1,0,2,0.00035434,9623,9651,3096,,0
21255,0.00010000,0.00003999,0.00025800,0.000259675324675,cg,1,0,2,0.00035295,9622,9651,3187,,0
21256,0.00010000,0.00003999,0.00025800,0.000259675324675,cg,1,0,2,0.00035295,9621,9651,3187,,0
21257,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9620,9651,3197,,0
21258,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9619,9651,3197,,0
21259,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9618,9651,3197,,0
21260,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9617,9651,3197,,0
21261,0.00010000,0.00003937,0.00025400,0.000255649350649,cg,1,0,2,0.00035357,9616,9651,3147,,0
21262,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9615,9651,3065,,0
21263,0.00010000,0.00003937,0.00025400,0.000255649350649,cg,1,0,2,0.00035357,9614,9651,3147,,0
21264,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9613,9651,3197,,0
21265,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9612,9651,3197,,0
21266,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9611,9651,3197,,0
21267,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9610,9651,3197,,0
21268,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9609,9651,3197,,0
21269,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9609,9652,3197,,0
21270,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9608,9652,3197,,0
21271,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9608,9653,3197,,0
21272,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9607,9653,3197,,0
21273,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9606,9653,3197,,0
21274,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9606,9654,3197,,0
21275,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9605,9654,3197,,0
21276,0.00010000,0.00004015,0.00025900,0.000260714285714,cg,1,0,2,0.00035279,9605,9654,3197,,0
21277,0.00010000,0.00003891,0.00025100,0.000252662337662,cg,1,0,2,0.00035403,9605,9654,3116,,0
21278,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9605,9654,3065,,0
21279,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9605,9654,3065,,0
21280,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9605,9654,3065,,0
21281,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9605,9654,3065,,0
21282,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9606,9655,3065,,0
21283,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9606,9655,3065,,0
21284,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9606,9655,3065,,0
21285,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00035481,9606,9655,3065,,0
21286,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021683,9606,9655,3065,,0
21287,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021683,9606,9655,3065,,0
21288,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021172,9606,9655,3065,,0
21289,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021125,9606,9655,3065,,0
21290,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021311,9606,9655,3065,,0
21291,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9606,9655,3065,,0
21292,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9606,9655,3065,,0
21293,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9606,9655,3065,,0
21294,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9607,9656,3065,,0
21295,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21296,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21297,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21298,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21299,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21300,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21301,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21302,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9608,9657,3065,,0
21303,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021668,9609,9658,3065,,0
21304,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021621,9609,9658,3065,,0
21305,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021482,9609,9658,3065,,0
21306,0.00010000,0.00004183,0.00024600,0.000247514792899,bnb,2,0,1,,9611,9658,2854,,0.00000682
21307,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021466,9610,9658,3065,,0
21308,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021466,9610,9658,3065,,0
21309,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021466,9610,9658,3065,,0
21310,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021466,9610,9658,3065,,0
21311,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021482,9610,9658,3065,,0
21312,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021544,9610,9658,3065,,0
21313,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021544,9610,9658,3065,,0
21314,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021481,9610,9658,3055,,0
21315,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021481,9610,9658,3055,,0
21316,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021481,9610,9658,3055,,0
21317,0.00010000,0.00003813,0.00024600,0.000247597402597,cg,1,0,2,0.00021466,9610,9658,3065,,0
21318,0.00010000,0.00003829,0.00024700,0.000248636363636,cg,1,0,2,0.00021450,9610,9658,3076,,0
21319,0.00010000,0.00003798,0.00024500,0.000246623376623,cg,1,0,2,0.00021481,9610,9658,3055,,0
21320,0.00010000,0.00003782,0.00024400,0.000245584415584,cg,1,0,2,0.00021497,9610,9658,3046,,0
21321,0.00010000,0.00003963,0.00023300,0.000234497041420,bnb,2,0,1,,9610,9656,2704,,3.1E-7
21322,0.00010000,0.00003963,0.00023300,0.000234497041420,bnb,2,0,1,,9609,9654,2704,,6.3E-7
21323,0.00010000,0.00003963,0.00023300,0.000234497041420,bnb,2,0,1,,9608,9652,2704,,0.00000116
21324,0.00010000,0.00003612,0.00023300,0.000234545454545,cg,1,0,2,0.00021667,9607,9652,2934,,0
21325,0.00010000,0.00003612,0.00023300,0.000234545454545,cg,1,0,2,0.00021667,9607,9652,2934,,0
21326,0.00010000,0.00003612,0.00023300,0.000234545454545,cg,1,0,2,0.00021667,9607,9652,2934,,0
21327,0.00010000,0.00003612,0.00023300,0.000234545454545,cg,1,0,2,0.00021667,9607,9652,2934,,0
21328,0.00010000,0.00003612,0.00023300,0.000234545454545,cg,1,0,2,0.00021667,9607,9652,2934,,0
21329,0.00010000,0.00003612,0.00023300,0.000234545454545,cg,1,0,2,0.00021667,9607,9652,2934,,0
21330,0.00010000,0.00003751,0.00024200,0.000243571428571,cg,1,0,2,0.00021652,9607,9652,3025,,0
21331,0.00010000,0.00003767,0.00024300,0.000244610389610,cg,1,0,2,0.00021714,9607,9652,3035,,0
21332,0.00010000,0.00003793,0.00022300,0.000224437869822,bnb,2,0,1,,9607,9650,2588,,2.1E-7
21333,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,9606,9648,2564,,1.0E-7
21334,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,9605,9646,2564,,2.4E-7
21335,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,9604,9644,2564,,6.0E-7
21336,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,9603,9642,2564,,7.3E-7
21337,0.00010000,0.00003928,0.00023100,0.000232426035503,bnb,2,0,1,,9602,9640,2680,,9E-8
21338,0.00010000,0.00003758,0.00022100,0.000222366863905,bnb,2,0,1,,9601,9638,2564,,7.5E-7
21339,0.00010000,0.00003555,0.00020900,0.000210355029586,bnb,2,0,1,,9600,9636,2426,,5E-8
21340,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,9599,9634,2332,,8.2E-7
21341,0.00010000,0.00003418,0.00020100,0.000202248520710,bnb,2,0,1,,9598,9632,2332,,9.6E-7
21342,0.00010000,0.00003503,0.00020600,0.000207278106509,bnb,2,0,1,,9597,9630,2390,,1.4E-7
21343,0.00010000,0.00003588,0.00021100,0.000212307692308,bnb,2,0,1,,9596,9628,2448,,4E-8
21344,0.00010000,0.00003271,0.00021100,0.000212402597403,cg,1,0,2,0.00022210,9595,9628,2712,,0
21345,0.00010000,0.00003271,0.00021100,0.000212402597403,cg,1,0,2,0.00022210,9595,9628,2712,,0
21346,0.00010000,0.00003162,0.00020400,0.000205324675325,cg,1,0,2,0.00022319,9595,9628,2642,,0
21347,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00022365,9595,9628,2611,,0
21348,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00022365,9595,9628,2611,,0
21349,0.00010000,0.00003255,0.00021000,0.000211363636364,cg,1,0,2,0.00022226,9596,9629,2701,,0
21350,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00022365,9597,9630,2611,,0
21351,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00022365,9597,9630,2611,,0
21352,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9597,9630,2611,,0
21353,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9597,9630,2611,,0
21354,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9597,9630,2611,,0
21355,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9597,9630,2611,,0
21356,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21357,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21358,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21359,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21360,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21361,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21362,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21363,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21364,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21365,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21366,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21367,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036178,9596,9630,2611,,0
21368,0.00010000,0.00003147,0.00020300,0.000204350649351,cg,1,0,2,0.00036268,9596,9630,2631,,0
21369,0.00010000,0.00003286,0.00021200,0.000213376623377,cg,1,0,2,0.00036132,9596,9630,2722,,0
21370,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00036397,9596,9630,2611,,0
21371,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9595,9630,2611,,0
21372,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9594,9630,2611,,0
21373,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9593,9630,2611,,0
21374,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9593,9630,2611,,0
21375,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9593,9630,2611,,0
21376,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9593,9630,2611,,0
21377,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9593,9630,2611,,0
21378,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9593,9630,2611,,0
21379,0.00010000,0.00003116,0.00020100,0.000202337662338,cg,1,0,2,0.00038483,9594,9631,2611,,0
